Sample for t = 0.0
parameter = [22.26010996421784] likelihood = -12358.672203531463
parameter = [22.101540771283965] likelihood = -12535.083289374339
parameter = [21.371431769279496] likelihood = -13398.679460645071
parameter = [23.204150902348704] likelihood = -11382.215228160328
parameter = [22.504007571988094] likelihood = -12094.580589184294
parameter = [20.951787226876743] likelihood = -13936.438766653791
parameter = [20.69194414313033] likelihood = -14285.953356990995
parameter = [24.10746585079603] likelihood = -10553.292955389148
parameter = [23.641669441298262] likelihood = -10968.853597549532
parameter = [22.499801781231547] likelihood = -12099.061915497514
parameter = [23.057958138448335] likelihood = -11525.612322752171
parameter = [21.909575164252548] likelihood = -12753.798263269058
parameter = [21.99430977977761] likelihood = -12656.549751443352
parameter = [22.45159670481603] likelihood = -12150.605176544192
parameter = [22.02409508053166] likelihood = -12622.632157028158
parameter = [23.054636113450456] likelihood = -11528.90257560926
parameter = [22.04231981607087] likelihood = -12601.94680696079
parameter = [22.675890565006295] likelihood = -11913.566213595215
parameter = [21.68887518816421] likelihood = -13012.467544229628
parameter = [23.76988384890146] likelihood = -10852.024882337126
parameter = [21.932766270724503] likelihood = -12727.070084346964
parameter = [22.08937021363145] likelihood = -12548.780557927668
parameter = [21.98145454209368] likelihood = -12671.231113792059
parameter = [22.70832178557285] likelihood = -11879.872515718362
parameter = [20.222348588550474] likelihood = -14952.139325292725
parameter = [19.829668946800492] likelihood = -15545.947081085527
parameter = [19.963569049092044] likelihood = -15339.52104753611
parameter = [24.94838823384804] likelihood = -9861.20095716213
parameter = [22.306156833622005] likelihood = -12308.148240445069
parameter = [23.26715157511154] likelihood = -11321.251690121946
parameter = [22.850712215682584] likelihood = -11733.63402130088
parameter = [22.792075263111556] likelihood = -11793.52351511458
parameter = [21.486787615506017] likelihood = -13256.351336474192
parameter = [21.27728012373912] likelihood = -13516.566328506848
parameter = [22.103841679435174] likelihood = -12532.496292857493
parameter = [22.569401352982965] likelihood = -12025.22484362321
parameter = [21.588489441204487] likelihood = -13132.758715356242
parameter = [21.7975022189624] likelihood = -12884.169750101973
parameter = [22.32485281255378] likelihood = -12287.723707794532
parameter = [22.51498759581457] likelihood = -12082.893068922549
parameter = [23.24476941735826] likelihood = -11342.853315292425
parameter = [22.631768235961967] likelihood = -11959.63907943128
parameter = [23.19354144473499] likelihood = -11392.530566220621
parameter = [22.708461480632618] likelihood = -11879.72769501689
parameter = [23.64620714711651] likelihood = -10964.686358783893
parameter = [22.38382833960997] likelihood = -12223.63077017992
parameter = [22.043853297154918] likelihood = -12600.208623976152
parameter = [22.219261790991357] likelihood = -12403.75535212475
parameter = [23.08007700504714] likelihood = -11503.741238133882
parameter = [22.216847799644096] likelihood = -12406.427406245337
parameter = [22.121054067636] likelihood = -12513.169381436996
parameter = [21.871100276991072] likelihood = -12798.329083143528
parameter = [21.552772746892195] likelihood = -13175.963841403347
parameter = [22.023912758780046] likelihood = -12622.839354602818
parameter = [22.09938226468326] likelihood = -12537.51091362689
parameter = [23.95598039962777] likelihood = -10685.78214452652
parameter = [22.303068404700742] likelihood = -12311.527160297777
parameter = [22.067345390422417] likelihood = -12573.625918133697
parameter = [22.317103220299494] likelihood = -12296.183562865575
parameter = [23.099526828095748] likelihood = -11484.561224363328
parameter = [23.28946933214903] likelihood = -11299.774245902943
parameter = [21.82455517743685] likelihood = -12852.515671411134
parameter = [21.171624266732632] likelihood = -13650.73594833079
parameter = [23.24823799241072] likelihood = -11339.501611256006
parameter = [21.91954298982096] likelihood = -12742.299757648756
parameter = [21.516879280860984] likelihood = -13219.59986850709
parameter = [21.438932668842227] likelihood = -13315.116654381447
parameter = [23.925005962572964] likelihood = -10713.182984842477
parameter = [22.92923010406471] likelihood = -11654.157829574127
parameter = [23.019328451998973] likelihood = -11563.960687173121
parameter = [22.323984336961576] likelihood = -12288.67134197925
parameter = [21.840139601346653] likelihood = -12834.334084319544
parameter = [22.80380658057575] likelihood = -11781.50460187796
parameter = [22.718550376729496] likelihood = -11869.275687956993
parameter = [21.295791917412014] likelihood = -13493.264172024068
parameter = [21.864360330313524] likelihood = -12806.154117496568
parameter = [21.585347613359772] likelihood = -13136.550658409291
parameter = [23.392099185067437] likelihood = -11201.799240302831
parameter = [21.28400954776863] likelihood = -13508.088469068258
parameter = [21.26282642403631] likelihood = -13534.80261590259
parameter = [23.63245920645961] likelihood = -10977.319278480383
parameter = [22.344920860601505] likelihood = -12265.857311810203
parameter = [23.45461866823073] likelihood = -11142.745173170502
parameter = [23.044379838734773] likelihood = -11539.069744413546
parameter = [20.94629518689159] likelihood = -13943.69173730711
parameter = [22.699565285421073] likelihood = -11888.955647115225
parameter = [22.55101053804531] likelihood = -12044.668879962986
parameter = [21.78689141968436] likelihood = -12896.617442357747
parameter = [22.87824861600604] likelihood = -11705.66829583885
parameter = [23.261972258209877] likelihood = -11326.244840321018
parameter = [22.355323011031153] likelihood = -12254.546179770088
parameter = [22.380807085326545] likelihood = -12226.901867488768
parameter = [23.013779513167087] likelihood = -11569.485094229345
parameter = [22.906214304422416] likelihood = -11677.369824129302
parameter = [22.079677543852352] likelihood = -12559.705321695415
parameter = [22.300575088079455] likelihood = -12314.25601775914
parameter = [21.429328949867575] likelihood = -13326.957395179601
parameter = [21.131078466337804] likelihood = -13702.759461046418
parameter = [24.087518722215677] likelihood = -10570.595815006844
parameter = [22.13855791204073] likelihood = -12493.56145089941
parameter = [21.076342091409487] likelihood = -13773.467717683441
parameter = [22.117790448912274] likelihood = -12516.830463607172
parameter = [22.17246724583772] likelihood = -12455.70809552537
parameter = [23.03672920847623] likelihood = -11546.662757254519
parameter = [22.047459106547514] likelihood = -12596.122910838916
parameter = [22.193013716663927] likelihood = -12432.856274580232
parameter = [20.832995099932692] likelihood = -14094.602512173
parameter = [22.68251413805517] likelihood = -11906.673045264743
parameter = [22.57412101058034] likelihood = -12020.242562836313
parameter = [22.51207789676735] likelihood = -12085.988587549811
parameter = [22.63463535799977] likelihood = -11956.637016111028
parameter = [22.90078252167453] likelihood = -11682.85812632152
parameter = [21.27950678719359] likelihood = -13513.760243606546
parameter = [21.17838972971172] likelihood = -13642.084409667837
parameter = [21.03450147642149] likelihood = -13827.890145535406
parameter = [21.290709561257348] likelihood = -13499.655651358577
parameter = [22.358091532259362] likelihood = -12251.538395575106
parameter = [22.402057792137587] likelihood = -12203.921924772712
parameter = [22.91978106139506] likelihood = -11663.678952480132
parameter = [22.924673584312092] likelihood = -11658.747637074533
parameter = [22.366204067179936] likelihood = -12242.731188833312
parameter = [21.803966131498647] likelihood = -12876.5957458847
parameter = [21.121558824176113] likelihood = -13715.017400016714
parameter = [20.852265545618973] likelihood = -14068.76130170107
parameter = [21.57487549076079] likelihood = -13149.201672524523
parameter = [22.134202321773216] likelihood = -12498.436263951848
parameter = [22.161552942998203] likelihood = -12467.872876105119
parameter = [21.887878389360047] likelihood = -12778.88120881284
parameter = [24.84520268379322] likelihood = -9942.355256421259
parameter = [23.59212291735242] likelihood = -11014.511743808249
parameter = [21.3884032637951] likelihood = -13377.595064885181
parameter = [22.07598989853221] likelihood = -12563.865507685252
parameter = [23.090587235667233] likelihood = -11493.370783059385
parameter = [22.295392664385528] likelihood = -12319.93095053089
parameter = [22.27715751625093] likelihood = -12339.930582913326
parameter = [23.308875348304582] likelihood = -11281.149067299828
parameter = [21.544111727052] likelihood = -13186.473152020688
parameter = [22.749635189258246] likelihood = -11837.15953650825
parameter = [22.761419670972693] likelihood = -11825.01847351354
parameter = [23.109222911982155] likelihood = -11475.017741792348
parameter = [22.933495071080525] likelihood = -11649.864185025968
parameter = [24.059195664622916] likelihood = -10595.23829162485
parameter = [21.958274627441533] likelihood = -12697.76904042252
parameter = [23.184900262256633] likelihood = -11400.942667891894
parameter = [23.43217583018903] likelihood = -11163.889600819628
parameter = [22.941268933441627] likelihood = -11642.044215138287
parameter = [22.00532374616671] likelihood = -12643.991691994266
parameter = [22.561177078606207] likelihood = -12033.914231730545
parameter = [21.67740583180318] likelihood = -13026.126589854019
parameter = [21.127648283970366] likelihood = -13707.17441454806
parameter = [21.51980982972423] likelihood = -13216.028979823961
parameter = [23.944043619170255] likelihood = -10696.329146723949
parameter = [22.425719922853023] likelihood = -12178.411212529089
parameter = [21.153247418151807] likelihood = -13674.277830989595
parameter = [21.109732512892414] likelihood = -13730.2686320551
parameter = [23.36213855159697] likelihood = -11230.267482843788
parameter = [22.417035246838047] likelihood = -12187.764981165465
parameter = [23.838216941587053] likelihood = -10790.529111048367
parameter = [22.15305506134714] likelihood = -12477.35684050376
parameter = [22.210267645088624] likelihood = -12413.715426352086
parameter = [22.0034638504695] likelihood = -12646.11100994459
parameter = [24.495244699579285] likelihood = -10225.27893617219
parameter = [23.97994693690531] likelihood = -10664.653563107848
parameter = [23.24022910621448] likelihood = -11347.242913798096
parameter = [22.081618116261968] likelihood = -12557.51691877428
parameter = [22.9247676162257] likelihood = -11658.652890532157
parameter = [23.240731375753626] likelihood = -11346.757190114558
parameter = [20.846423391231692] likelihood = -14076.587918626738
parameter = [22.3421366076742] likelihood = -12268.887546312631
parameter = [22.20433172881572] likelihood = -12420.295466920164
parameter = [23.12265858317544] likelihood = -11461.813380065578
parameter = [22.21659962881783] likelihood = -12406.70215667103
