Sample for t = 0.0
parameter = [26.121822563493655] likelihood = -9004.958768462682
parameter = [27.60782083791612] likelihood = -8073.500010745936
parameter = [27.75361629343261] likelihood = -7990.091284237911
parameter = [27.06636084627912] likelihood = -8395.165577282505
parameter = [25.987925628145746] likelihood = -9096.829681972336
parameter = [24.076326114040395] likelihood = -10580.323543276452
parameter = [24.531349394171585] likelihood = -10195.528420052842
parameter = [24.72872435051282] likelihood = -10035.18858441188
parameter = [24.331636515282625] likelihood = -10361.758477918589
parameter = [25.386918451851237] likelihood = -9527.279000061168
parameter = [25.332098623566228] likelihood = -9568.074803128678
parameter = [26.075595109222157] likelihood = -9036.51682300937
parameter = [23.62811382031419] likelihood = -10981.31682444371
parameter = [25.44707306188479] likelihood = -9482.81645939099
parameter = [24.983633992496173] likelihood = -9833.710869635575
parameter = [25.61890069166335] likelihood = -9357.534166223653
parameter = [25.472838561069693] likelihood = -9463.868573473337
parameter = [25.80232473773732] likelihood = -9226.551462006082
parameter = [22.500237158641514] likelihood = -12098.597898357122
parameter = [26.996800020690007] likelihood = -8437.899810151119
parameter = [28.170273052267508] likelihood = -7758.829058225011
parameter = [25.616349528504205] likelihood = -9359.375826993815
parameter = [25.42318259897288] likelihood = -9500.43699000412
parameter = [24.366831543385643] likelihood = -10332.166889090366
parameter = [25.96980932093103] likelihood = -9109.369208226813
parameter = [24.89834695375103] likelihood = -9900.431764908542
parameter = [24.73775737034906] likelihood = -10027.942287049344
parameter = [26.11903384702789] likelihood = -9006.85778672943
parameter = [26.328838191697326] likelihood = -8865.670443950989
parameter = [25.198964518888044] likelihood = -9668.262275983645
parameter = [26.649298224003] likelihood = -8656.42565840153
parameter = [27.27406092344202] likelihood = -8269.508214873564
parameter = [25.06662802217107] likelihood = -9769.437076565853
parameter = [24.151626868302646] likelihood = -10515.138619524074
parameter = [24.60564582235208] likelihood = -10134.719493282955
parameter = [24.42429571722758] likelihood = -10284.126525046642
parameter = [23.492872056370892] likelihood = -11106.844574254894
parameter = [24.48351606088422] likelihood = -10234.971771049695
parameter = [24.736376761480486] likelihood = -10029.049298509706
parameter = [25.721120455224916] likelihood = -9284.193328406483
parameter = [25.60042266221039] likelihood = -9370.885744092382
parameter = [25.455222238398672] likelihood = -9476.81734787147
parameter = [24.784730306089145] likelihood = -9990.38829028246
parameter = [24.599610733279288] likelihood = -10139.638426835156
parameter = [24.670948261868727] likelihood = -10081.725196080322
parameter = [24.272622321397357] likelihood = -10411.66636294423
parameter = [23.782075085892306] likelihood = -10841.01459394252
parameter = [25.969746723043976] likelihood = -9109.412582015297
parameter = [25.855967955942035] likelihood = -9188.77126179221
parameter = [25.229926106659374] likelihood = -9644.821019072377
parameter = [25.17090205106682] likelihood = -9689.583424344015
parameter = [25.456322428668276] likelihood = -9476.007871711543
parameter = [24.127114264768792] likelihood = -10536.29118282347
parameter = [24.742665231789776] likelihood = -10024.00852549529
parameter = [25.171618752309158] likelihood = -9689.038004748094
parameter = [24.220963115342204] likelihood = -10455.654190571375
parameter = [24.407811726318034] likelihood = -10297.872504068844
parameter = [24.200468683937004] likelihood = -10473.183359895327
parameter = [23.806145746595377] likelihood = -10819.32531121126
parameter = [24.433149335670006] likelihood = -10276.754994732828
parameter = [25.326099846909248] likelihood = -9572.555072131963
parameter = [25.34777404652001] likelihood = -9556.382422541996
parameter = [23.197070155754442] likelihood = -11389.09810747842
parameter = [26.550062240757608] likelihood = -8720.41194547499
parameter = [24.208560285407295] likelihood = -10466.257178825043
parameter = [24.281172403511167] likelihood = -10404.413053407305
parameter = [24.99996878658772] likelihood = -9821.009917685147
parameter = [24.52196066382881] likelihood = -10203.252146926974
parameter = [25.00971750176554] likelihood = -9813.441769101284
parameter = [24.9763633054026] likelihood = -9839.372140654603
parameter = [25.079499115670014] likelihood = -9759.52636123952
parameter = [24.68579658858262] likelihood = -10069.734162492075
parameter = [25.004861139523896] likelihood = -9817.210765819842
parameter = [25.08422488584216] likelihood = -9755.891359625923
parameter = [23.815941969911336] likelihood = -10810.517092480977
parameter = [22.99638472942058] likelihood = -11586.8289189159
parameter = [25.113326507108976] likelihood = -9733.552013286846
parameter = [24.68186988750854] likelihood = -10072.903134272716
parameter = [24.23038679386074] likelihood = -10447.608924409877
parameter = [25.164314149420015] likelihood = -9694.59909392986
parameter = [24.063091382139035] likelihood = -10591.843656708996
parameter = [24.237008831593883] likelihood = -10441.961117398432
parameter = [26.009902172664976] likelihood = -9081.653412119638
parameter = [26.149261913748482] likelihood = -8986.305948623729
parameter = [24.034743283339555] likelihood = -10616.583250098989
parameter = [25.926818471128673] likelihood = -9139.231459841612
parameter = [24.684650116312334] likelihood = -10070.659245384119
parameter = [24.581833805407342] likelihood = -10154.14868854384
parameter = [24.714588431924668] likelihood = -10046.544395010224
parameter = [23.733313822986354] likelihood = -10885.154341408906
parameter = [24.442701737537146] likelihood = -10268.810645711694
parameter = [23.341256824518165] likelihood = -11250.173963870839
parameter = [26.11297281425946] likelihood = -9010.987238059874
parameter = [24.949017243640537] likelihood = -9860.709336023672
parameter = [25.244027036699805] likelihood = -9634.173694955154
parameter = [23.619094145270875] likelihood = -10989.62154031491
parameter = [26.074674910516165] likelihood = -9037.14672010706
parameter = [24.82450553305547] likelihood = -9958.755405222388
parameter = [23.865786550262207] likelihood = -10765.867616040881
parameter = [24.36433870940446] likelihood = -10334.258613978624
parameter = [25.04270397511459] likelihood = -9787.899193186926
parameter = [24.400992141645528] likelihood = -10303.567501743002
parameter = [25.522294134861692] likelihood = -9427.659856226419
parameter = [25.96815739047326] likelihood = -9110.513928431714
parameter = [25.02406061478691] likelihood = -9802.322974559269
parameter = [24.437937254880254] likelihood = -10272.771909197627
parameter = [25.521855960346635] likelihood = -9427.979739377197
parameter = [24.56050029825429] likelihood = -10171.603620882175
parameter = [24.111607181547072] likelihood = -10549.706001957875
parameter = [25.33852345515418] likelihood = -9563.279860750825
parameter = [25.08519751317173] likelihood = -9755.143482318768
parameter = [25.39630941692618] likelihood = -9520.31694850059
parameter = [25.529688075111455] likelihood = -9422.264499839148
parameter = [23.262121892848196] likelihood = -11326.100537367627
parameter = [23.458510773037577] likelihood = -11139.084420605523
parameter = [26.32330389984292] likelihood = -8869.351397298447
parameter = [25.812842627134962] likelihood = -9219.125269361213
parameter = [26.18672125717192] likelihood = -8960.936387657148
parameter = [26.26197148731061] likelihood = -8910.300714392044
parameter = [24.05113005742185] likelihood = -10602.27171622045
parameter = [24.727550850862205] likelihood = -10036.130550342308
parameter = [25.244700942397138] likelihood = -9633.665289584114
parameter = [26.02547386684746] likelihood = -9070.923402905304
parameter = [26.61961870039741] likelihood = -8675.48763565201
parameter = [26.68026148004245] likelihood = -8636.607016703001
parameter = [23.770880180045772] likelihood = -10851.124428266194
parameter = [26.032967729845094] likelihood = -9065.766463770315
parameter = [25.892423754471057] likelihood = -9163.229954933253
parameter = [25.104252746744947] likelihood = -9740.508983835405
parameter = [25.711628014396986] likelihood = -9290.967128270813
parameter = [25.216994241466658] likelihood = -9654.601325109912
parameter = [23.81371715213602] likelihood = -10812.51657007468
parameter = [23.50675216331943] likelihood = -11093.861514855453
parameter = [24.2244385741493] likelihood = -10452.68599743978
parameter = [25.259556857196777] likelihood = -9622.46808925481
parameter = [25.398418072856053] likelihood = -9518.754745548891
parameter = [24.201288276296186] likelihood = -10472.481495650814
parameter = [26.460318025607055] likelihood = -8778.899632753342
parameter = [24.238695240589777] likelihood = -10440.523552057186
parameter = [23.162586861475535] likelihood = -11422.708123886743
parameter = [24.58819913783535] likelihood = -10148.949421664807
parameter = [23.710652540430775] likelihood = -10905.760641505916
parameter = [24.136605129777063] likelihood = -10528.09361667903
parameter = [25.19196905028178] likelihood = -9673.570582874174
parameter = [23.343542907311] likelihood = -11247.992042478127
parameter = [23.48535515410626] likelihood = -11113.885289789874
parameter = [24.450708603374263] likelihood = -10262.158834560641
parameter = [26.157054382694785] likelihood = -8981.01946530984
parameter = [26.115460934371512] likelihood = -9009.291705014652
parameter = [25.49601632059201] likelihood = -9446.8728039202
parameter = [25.405364311448626] likelihood = -9513.611360842104
parameter = [27.179789413259495] likelihood = -8326.184611652741
parameter = [23.966171697236376] likelihood = -10676.789879497017
parameter = [24.74298232151549] likelihood = -10023.754451500123
parameter = [25.55759098523231] likelihood = -9401.945951442178
parameter = [24.291878566678307] likelihood = -10395.341476610392
parameter = [24.78307633610259] likelihood = -9991.706979914765
parameter = [25.769251409824328] likelihood = -9249.962334596052
parameter = [23.423262388088393] likelihood = -11172.304243615214
parameter = [25.232474717428204] likelihood = -9642.895292383786
parameter = [25.23388538463563] likelihood = -9641.829645304992
parameter = [25.5286565622686] likelihood = -9423.016912888139
parameter = [24.59971018363249] likelihood = -10139.557339899135
parameter = [24.447966408662108] likelihood = -10264.436213157982
parameter = [25.971928552001724] likelihood = -9107.900987944167
parameter = [25.940416702388646] likelihood = -9129.769803226343
parameter = [25.68812329879055] likelihood = -9307.772436766016
parameter = [25.208429747197954] likelihood = -9661.086903804968
parameter = [25.47531378325895] likelihood = -9462.0513298273
parameter = [23.414239277918156] likelihood = -11180.832214440354
parameter = [22.935444437156548] likelihood = -11647.902509561285
parameter = [23.059269829092514] likelihood = -11524.31356908197
parameter = [24.036144468821593] likelihood = -10615.358366974204
parameter = [23.805373834029197] likelihood = -10820.019834587953
parameter = [23.80345318541859] likelihood = -10821.748219288887
parameter = [25.368230451849104] likelihood = -9541.156496441617
